13.2600	-0.1167
13.2700	-0.1271
13.2800	-0.1429
13.2900	-0.1523
13.3000	-0.1593
13.3100	-0.1641
13.3200	-0.1624
13.3300	-0.1582
13.3400	-0.1588
13.3500	-0.1587
13.3600	-0.1446
13.3700	-0.1249
13.3800	-0.1088
13.3900	-0.0925
13.4000	-0.0685
13.4100	-0.0427
13.4200	-0.0143
13.4300	0.0100
13.4400	0.0294
13.4500	0.0481
13.4600	0.0558
13.4700	0.0576
13.4800	0.0579
13.4900	0.0492
13.5000	0.0365
13.5100	0.0259
13.5200	0.0308
13.5300	0.0444
13.5400	0.0589
13.5500	0.0657
13.5600	0.0652
13.5700	0.0686
13.5800	0.0665
13.5900	0.0572
13.6000	0.0526
13.6100	0.0530
13.6200	0.0562
13.6300	0.0576
13.6400	0.0636
13.6500	0.0800
13.6600	0.0864
13.6700	0.0870
13.6800	0.0924
13.6900	0.0928
13.7000	0.0868
13.7100	0.0885
13.7200	0.0911
13.7300	0.0887
13.7400	0.0909
13.7500	0.1020
13.7600	0.1067
13.7700	0.0993
13.7800	0.0936
13.7900	0.0957
13.8000	0.0930
13.8100	0.0825
13.8200	0.0663
13.8300	0.0405
13.8400	0.0009
13.8500	-0.0444
13.8600	-0.0917
13.8700	-0.1357
13.8800	-0.1704
13.8900	-0.1997
13.9000	-0.2120
13.9100	-0.2319
13.9200	-0.2564
13.9300	-0.2837
13.9400	-0.2940
13.9500	-0.2951
13.9600	-0.2726
13.9700	-0.2298
13.9800	-0.1812
13.9900	-0.1280
14.0000	-0.0908
14.0100	-0.0748
14.0200	-0.0831
14.0300	-0.0940
14.0400	-0.1046
14.0500	-0.1091
14.0600	-0.1079
14.0700	-0.1074
14.0800	-0.1061
14.0900	-0.0961
14.1000	-0.0939
14.1100	-0.0986
14.1200	-0.0988
14.1300	-0.0962
14.1400	-0.1015
14.1500	-0.1096
14.1600	-0.1054
14.1700	-0.1043
14.1800	-0.1034
14.1900	-0.0909
14.2000	-0.0850
14.2100	-0.0773
14.2200	-0.0655
14.2300	-0.0551
14.2400	-0.0470
14.2500	-0.0407
14.2600	-0.0328
14.2700	-0.0329
14.2800	-0.0311
14.2900	-0.0234
14.3000	-0.0217
14.3100	-0.0272
14.3200	-0.0353
14.3300	-0.0427
14.3400	-0.0374
14.3500	-0.0414
14.3600	-0.0509
14.3700	-0.0410
14.3800	-0.0369
14.3900	-0.0436
14.4000	-0.0392
14.4100	-0.0430
14.4200	-0.0500
14.4300	-0.0413
14.4400	-0.0405
14.4500	-0.0463
14.4600	-0.0409
14.4700	-0.0439
14.4800	-0.0427
14.4900	-0.0431
14.5000	-0.0443
14.5100	-0.0462
14.5200	-0.0493
14.5300	-0.0555
14.5400	-0.0490
14.5500	-0.0433
14.5600	-0.0474
14.5700	-0.0453
14.5800	-0.0413
14.5900	-0.0441
14.6000	-0.0394
14.6100	-0.0401
14.6200	-0.0410
14.6300	-0.0305
14.6400	-0.0199
14.6500	-0.0223
14.6600	-0.0204
14.6700	-0.0081
14.6800	-0.0005
14.6900	0.0102
14.7000	0.0122
14.7100	0.0065
14.7200	0.0126
14.7300	0.0263
14.7400	0.0342
14.7500	0.0401
14.7600	0.0513
14.7700	0.0640
14.7800	0.0794
14.7900	0.0906
14.8000	0.0964
14.8100	0.1056
14.8200	0.1178
14.8300	0.1223
14.8400	0.1246
14.8500	0.1263
14.8600	0.1252
14.8700	0.1297
14.8800	0.1310
14.8900	0.1223
14.9000	0.1211
14.9100	0.1275
14.9200	0.1278
14.9300	0.1296
14.9400	0.1335
14.9500	0.1363
14.9600	0.1348
14.9700	0.1396
14.9800	0.1508
14.9900	0.1599
15.0000	0.1676
15.0100	0.1700
15.0200	0.1678
15.0300	0.1624
15.0400	0.1543
15.0500	0.1544
15.0600	0.1615
15.0700	0.1682
15.0800	0.1761
15.0900	0.1872
15.1000	0.1934
15.1100	0.1941
15.1200	0.1881
15.1300	0.1805
15.1400	0.1730
15.1500	0.1591
15.1600	0.1430
15.1700	0.1281
15.1800	0.1178
15.1900	0.1040
15.2000	0.0900
15.2100	0.0744
15.2200	0.0591
15.2300	0.0497
15.2400	0.0485
15.2500	0.0450
15.2600	0.0335
15.2700	0.0258
15.2800	0.0169
15.2900	0.0038
15.3000	-0.0050
15.3100	-0.0058
15.3200	-0.0057
15.3300	-0.0001
15.3400	0.0060
15.3500	0.0083
15.3600	0.0092
15.3700	0.0060
15.3800	0.0010
15.3900	-0.0037
15.4000	-0.0099
15.4100	-0.0151
15.4200	-0.0200
15.4300	-0.0237
15.4400	-0.0269
15.4500	-0.0265
15.4600	-0.0265
15.4700	-0.0252
15.4800	-0.0306
15.4900	-0.0438
15.5000	-0.0523
15.5100	-0.0581
15.5200	-0.0611
15.5300	-0.0518
15.5400	-0.0334
15.5500	-0.0086
15.5600	0.0188
15.5700	0.0457
15.5800	0.0718
15.5900	0.0946
15.6000	0.1095
15.6100	0.1227
15.6200	0.1279
15.6300	0.1244
15.6400	0.1232
15.6500	0.1189
15.6600	0.1045
15.6700	0.0797
15.6800	0.0484
15.6900	0.0159
15.7000	-0.0154
15.7100	-0.0390
15.7200	-0.0565
15.7300	-0.0819
15.7400	-0.0999
15.7500	-0.1193
15.7600	-0.1447
15.7700	-0.1580
15.7800	-0.1586
15.7900	-0.1379
15.8000	-0.1028
15.8100	-0.0576
15.8200	-0.0295
15.8300	-0.0152
15.8400	-0.0112
15.8500	-0.0005
15.8600	0.0119
15.8700	0.0296
15.8800	0.0390
15.8900	0.0589
15.9000	0.0723
15.9100	0.0803
15.9200	0.0788
15.9300	0.0619
15.9400	0.0402
15.9500	0.0237
15.9600	0.0083
15.9700	-0.0036
15.9800	-0.0086
15.9900	-0.0106
16.0000	-0.0110
16.0100	-0.0056
16.0200	0.0001
16.0300	0.0044
16.0400	0.0148
16.0500	0.0325
16.0600	0.0484
16.0700	0.0578
16.0800	0.0705
16.0900	0.0807
16.1000	0.0796
16.1100	0.0776
16.1200	0.0763
16.1300	0.0655
16.1400	0.0509
16.1500	0.0360
16.1600	0.0153
16.1700	-0.0031
16.1800	-0.0253
16.1900	-0.0431
16.2000	-0.0534
16.2100	-0.0628
16.2200	-0.0687
16.2300	-0.0685
16.2400	-0.0669
16.2500	-0.0610
16.2600	-0.0555
16.2700	-0.0508
16.2800	-0.0412
16.2900	-0.0294
16.3000	-0.0173
16.3100	-0.0097
16.3200	-0.0068
16.3300	0.0011
16.3400	0.0140
16.3500	0.0266
16.3600	0.0362
16.3700	0.0439
16.3800	0.0486
16.3900	0.0440
16.4000	0.0303
16.4100	0.0111
16.4200	-0.0103
16.4300	-0.0284
16.4400	-0.0386
16.4500	-0.0463
16.4600	-0.0535
16.4700	-0.0641
16.4800	-0.0830
16.4900	-0.1022
16.5000	-0.1204
16.5100	-0.1343
16.5200	-0.1442
16.5300	-0.1548
16.5400	-0.1639
16.5500	-0.1611
16.5600	-0.1532
16.5700	-0.1470
16.5800	-0.1370
16.5900	-0.1284
16.6000	-0.1204
16.6100	-0.1098
16.6200	-0.1012
16.6300	-0.0976
16.6400	-0.0938
16.6500	-0.0901
16.6600	-0.0850
16.6700	-0.0729
16.6800	-0.0571
16.6900	-0.0430
16.7000	-0.0339
16.7100	-0.0350
16.7200	-0.0447
16.7300	-0.0561
16.7400	-0.0636
16.7500	-0.0730
16.7600	-0.0775
16.7700	-0.0807
16.7800	-0.0828
16.7900	-0.0827
16.8000	-0.0814
16.8100	-0.0781
16.8200	-0.0747
16.8300	-0.0708
16.8400	-0.0685
16.8500	-0.0659
16.8600	-0.0606
16.8700	-0.0555
16.8800	-0.0495
16.8900	-0.0411
16.9000	-0.0329
16.9100	-0.0222
16.9200	-0.0080
16.9300	0.0079
16.9400	0.0241
16.9500	0.0413
16.9600	0.0556
16.9700	0.0646
16.9800	0.0693
16.9900	0.0699
17.0000	0.0636
17.0100	0.0579
17.0200	0.0483
17.0300	0.0360
17.0400	0.0261
17.0500	0.0235
17.0600	0.0274
17.0700	0.0316
17.0800	0.0340
17.0900	0.0352
17.1000	0.0343
17.1100	0.0302
17.1200	0.0217
17.1300	0.0123
17.1400	0.0105
17.1500	0.0175
17.1600	0.0325
17.1700	0.0529
17.1800	0.0751
17.1900	0.0959
17.2000	0.1129
17.2100	0.1254
17.2200	0.1322
17.2300	0.1244
17.2400	0.1089
17.2500	0.0936
17.2600	0.0763
17.2700	0.0632
17.2800	0.0561
17.2900	0.0503
17.3000	0.0507
17.3100	0.0563
17.3200	0.0605
17.3300	0.0651
17.3400	0.0688
17.3500	0.0706
17.3600	0.0664
17.3700	0.0593
17.3800	0.0543
17.3900	0.0491
17.4000	0.0452
17.4100	0.0408
17.4200	0.0290
17.4300	0.0157
17.4400	0.0012
17.4500	-0.0138
17.4600	-0.0278
17.4700	-0.0407
17.4800	-0.0534
17.4900	-0.0618
17.5000	-0.0597
17.5100	-0.0591
17.5200	-0.0655
17.5300	-0.0738
17.5400	-0.0762
17.5500	-0.0745
17.5600	-0.0711
17.5700	-0.0700
17.5800	-0.0730
17.5900	-0.0746
17.6000	-0.0760
17.6100	-0.0802
17.6200	-0.0832
17.6300	-0.0807
17.6400	-0.0762
17.6500	-0.0722
17.6600	-0.0671
17.6700	-0.0642
17.6800	-0.0645
17.6900	-0.0676
17.7000	-0.0693
17.7100	-0.0702
17.7200	-0.0722
17.7300	-0.0708
17.7400	-0.0630
17.7500	-0.0545
17.7600	-0.0457
17.7700	-0.0368
17.7800	-0.0291
17.7900	-0.0203
17.8000	-0.0092
17.8100	0.0022
17.8200	0.0135
17.8300	0.0218
17.8400	0.0243
17.8500	0.0209
17.8600	0.0174
17.8700	0.0149
17.8800	0.0130
17.8900	0.0144
17.9000	0.0162
17.9100	0.0166
17.9200	0.0186
17.9300	0.0217
17.9400	0.0193
17.9500	0.0128
17.9600	0.0053
17.9700	-0.0028
17.9800	-0.0097
17.9900	-0.0139
18.0000	-0.0162
18.0100	-0.0185
18.0200	-0.0197
18.0300	-0.0179
18.0400	-0.0123
18.0500	-0.0068
18.0600	-0.0014
18.0700	0.0000
18.0800	-0.0034
18.0900	-0.0098
18.1000	-0.0125
18.1100	-0.0126
18.1200	-0.0164
18.1300	-0.0167
18.1400	-0.0144
18.1500	-0.0187
18.1600	-0.0224
18.1700	-0.0210
18.1800	-0.0195
18.1900	-0.0145
18.2000	-0.0093
18.2100	-0.0056
18.2200	-0.0027
18.2300	-0.0012
18.2400	0.0013
18.2500	0.0044
18.2600	0.0059
18.2700	0.0071
18.2800	0.0111
18.2900	0.0141
18.3000	0.0164
18.3100	0.0162
18.3200	0.0131
18.3300	0.0105
18.3400	0.0083
18.3500	0.0074
18.3600	0.0084
18.3700	0.0154
18.3800	0.0218
18.3900	0.0248
18.4000	0.0274
18.4100	0.0274
18.4200	0.0233
18.4300	0.0189
18.4400	0.0154
18.4500	0.0114
18.4600	0.0067
18.4700	0.0003
18.4800	-0.0010
18.4900	0.0055
18.5000	0.0171
18.5100	0.0283
18.5200	0.0384
18.5300	0.0440
18.5400	0.0411
18.5500	0.0390
18.5600	0.0390
18.5700	0.0396
18.5800	0.0391
18.5900	0.0355
18.6000	0.0336
18.6100	0.0260
18.6200	0.0169
18.6300	0.0135
18.6400	0.0088
18.6500	0.0054
18.6600	0.0088
18.6700	0.0134
18.6800	0.0128
18.6900	0.0089
18.7000	0.0067
18.7100	0.0018
18.7200	-0.0096
18.7300	-0.0165
18.7400	-0.0200
18.7500	-0.0222
18.7600	-0.0218
18.7700	-0.0200
18.7800	-0.0190
18.7900	-0.0189
18.8000	-0.0197
18.8100	-0.0233
18.8200	-0.0272
18.8300	-0.0319
18.8400	-0.0385
18.8500	-0.0429
18.8600	-0.0412
18.8700	-0.0348
18.8800	-0.0288
18.8900	-0.0244
18.9000	-0.0168
18.9100	-0.0105
18.9200	-0.0060
18.9300	0.0019
18.9400	0.0106
18.9500	0.0154
18.9600	0.0123
18.9700	0.0075
18.9800	0.0076
18.9900	0.0124
19.0000	0.0199
19.0100	0.0258
19.0200	0.0352
19.0300	0.0423
19.0400	0.0410
19.0500	0.0372
19.0600	0.0297
19.0700	0.0195
19.0800	0.0077
19.0900	-0.0036
19.1000	-0.0102
19.1100	-0.0085
19.1200	-0.0027
19.1300	0.0052
19.1400	0.0137
19.1500	0.0207
19.1600	0.0197
19.1700	0.0141
19.1800	0.0066
19.1900	-0.0022
19.2000	-0.0103
19.2100	-0.0144
19.2200	-0.0139
19.2300	-0.0103
19.2400	-0.0055
19.2500	-0.0005
19.2600	0.0026
19.2700	-0.0006
19.2800	-0.0118
19.2900	-0.0227
19.3000	-0.0280
19.3100	-0.0289
19.3200	-0.0299
19.3300	-0.0291
19.3400	-0.0267
19.3500	-0.0235
19.3600	-0.0224
19.3700	-0.0206
19.3800	-0.0173
19.3900	-0.0142
19.4000	-0.0120
19.4100	-0.0093
19.4200	-0.0046
19.4300	0.0004
19.4400	0.0039
19.4500	0.0063
19.4600	0.0089
19.4700	0.0119
19.4800	0.0161
19.4900	0.0204
19.5000	0.0195
19.5100	0.0123
19.5200	0.0032
19.5300	-0.0046
19.5400	-0.0107
19.5500	-0.0121
19.5600	-0.0098
19.5700	-0.0071
19.5800	-0.0046
19.5900	-0.0051
19.6000	-0.0099
19.6100	-0.0162
19.6200	-0.0208
19.6300	-0.0250
19.6400	-0.0279
19.6500	-0.0309
19.6600	-0.0327
19.6700	-0.0349
19.6800	-0.0376
19.6900	-0.0387
19.7000	-0.0437
19.7100	-0.0484
19.7200	-0.0502
19.7300	-0.0526
19.7400	-0.0549
19.7500	-0.0596
19.7600	-0.0642
19.7700	-0.0671
19.7800	-0.0706
19.7900	-0.0757
19.8000	-0.0793
19.8100	-0.0816
19.8200	-0.0839
19.8300	-0.0846
19.8400	-0.0814
19.8500	-0.0777
19.8600	-0.0725
19.8700	-0.0662
19.8800	-0.0599
19.8900	-0.0532
19.9000	-0.0472
19.9100	-0.0441
19.9200	-0.0442
19.9300	-0.0457
19.9400	-0.0455
19.9500	-0.0403
19.9600	-0.0353
19.9700	-0.0323
19.9800	-0.0272
19.9900	-0.0222
20.0000	-0.0224
20.0100	-0.0241
20.0200	-0.0229
20.0300	-0.0228
20.0400	-0.0235
20.0500	-0.0225
20.0600	-0.0210
20.0700	-0.0193
20.0800	-0.0171
20.0900	-0.0188
20.1000	-0.0196
20.1100	-0.0182
20.1200	-0.0186
20.1300	-0.0242
20.1400	-0.0286
20.1500	-0.0291
20.1600	-0.0295
20.1700	-0.0310
20.1800	-0.0336
20.1900	-0.0364
20.2000	-0.0358
20.2100	-0.0360
20.2200	-0.0376
20.2300	-0.0365
20.2400	-0.0338
20.2500	-0.0290
20.2600	-0.0243
20.2700	-0.0234
20.2800	-0.0191
20.2900	-0.0173
20.3000	-0.0194
20.3100	-0.0209
20.3200	-0.0259
20.3300	-0.0284
20.3400	-0.0256
20.3500	-0.0256
20.3600	-0.0267
20.3700	-0.0240
20.3800	-0.0234
20.3900	-0.0233
20.4000	-0.0240
20.4100	-0.0263
20.4200	-0.0290
20.4300	-0.0309
20.4400	-0.0320
20.4500	-0.0333
20.4600	-0.0337
20.4700	-0.0368
20.4800	-0.0407
20.4900	-0.0429
20.5000	-0.0455
20.5100	-0.0478
20.5200	-0.0470
20.5300	-0.0454
20.5400	-0.0432
20.5500	-0.0376
20.5600	-0.0303
20.5700	-0.0252
20.5800	-0.0223
20.5900	-0.0200
20.6000	-0.0199
20.6100	-0.0190
20.6200	-0.0170
20.6300	-0.0149
20.6400	-0.0098
20.6500	-0.0032
20.6600	0.0056
20.6700	0.0168
20.6800	0.0254
20.6900	0.0327
20.7000	0.0399
20.7100	0.0463
20.7200	0.0499
20.7300	0.0517
20.7400	0.0548
20.7500	0.0577
20.7600	0.0591
20.7700	0.0593
20.7800	0.0599
20.7900	0.0631
20.8000	0.0685
20.8100	0.0711
20.8200	0.0711
20.8300	0.0697
20.8400	0.0659
20.8500	0.0564
20.8600	0.0460
20.8700	0.0408
20.8800	0.0400
20.8900	0.0392
20.9000	0.0362
20.9100	0.0318
20.9200	0.0267
20.9300	0.0230
20.9400	0.0198
20.9500	0.0173
20.9600	0.0153
20.9700	0.0125
20.9800	0.0095
20.9900	0.0076
21.0000	0.0086
21.0100	0.0108
21.0200	0.0118
21.0300	0.0138
21.0400	0.0158
21.0500	0.0149
21.0600	0.0113
21.0700	0.0104
21.0800	0.0114
21.0900	0.0107
21.1000	0.0071
21.1100	0.0046
21.1200	0.0070
21.1300	0.0112
21.1400	0.0153
21.1500	0.0198
21.1600	0.0240
21.1700	0.0241
21.1800	0.0183
21.1900	0.0131
21.2000	0.0132
21.2100	0.0141
21.2200	0.0137
21.2300	0.0155
21.2400	0.0200
21.2500	0.0229
21.2600	0.0238
21.2700	0.0249
21.2800	0.0263
21.2900	0.0283
21.3000	0.0275
21.3100	0.0238
21.3200	0.0207
21.3300	0.0180
21.3400	0.0158
21.3500	0.0153
21.3600	0.0161
21.3700	0.0169
21.3800	0.0188
21.3900	0.0204
21.4000	0.0203
21.4100	0.0182
21.4200	0.0162
21.4300	0.0146
21.4400	0.0120
21.4500	0.0063
21.4600	-0.0008
21.4700	-0.0073
21.4800	-0.0119
21.4900	-0.0142
21.5000	-0.0116
21.5100	-0.0057
21.5200	-0.0026
21.5300	-0.0034
21.5400	-0.0045
21.5500	-0.0082
21.5600	-0.0108
21.5700	-0.0083
21.5800	-0.0034
21.5900	0.0007
21.6000	0.0033
21.6100	0.0050
21.6200	0.0068
21.6300	0.0101
21.6400	0.0152
21.6500	0.0234
21.6600	0.0333
21.6700	0.0370
21.6800	0.0378
21.6900	0.0378
21.7000	0.0359
21.7100	0.0372
21.7200	0.0418
21.7300	0.0475
21.7400	0.0538
21.7500	0.0586
21.7600	0.0600
21.7700	0.0584
21.7800	0.0556
21.7900	0.0527
21.8000	0.0535
21.8100	0.0538
21.8200	0.0500
21.8300	0.0501
21.8400	0.0494
21.8500	0.0483
21.8600	0.0473
21.8700	0.0468
21.8800	0.0464
21.8900	0.0459
21.9000	0.0444
21.9100	0.0414
21.9200	0.0371
21.9300	0.0342
21.9400	0.0288
21.9500	0.0276
21.9600	0.0328
21.9700	0.0372
21.9800	0.0423
21.9900	0.0448
22.0000	0.0442
22.0100	0.0400
22.0200	0.0346
22.0300	0.0315
22.0400	0.0306
22.0500	0.0307
22.0600	0.0304
22.0700	0.0285
22.0800	0.0259
22.0900	0.0230
22.1000	0.0196
22.1100	0.0167
22.1200	0.0156
22.1300	0.0164
22.1400	0.0153
22.1500	0.0135
22.1600	0.0128
22.1700	0.0115
22.1800	0.0113
22.1900	0.0115
22.2000	0.0108
22.2100	0.0120
22.2200	0.0156
22.2300	0.0170
22.2400	0.0167
22.2500	0.0179
22.2600	0.0186
22.2700	0.0221
22.2800	0.0269
22.2900	0.0299
22.3000	0.0340
22.3100	0.0365
22.3200	0.0361
22.3300	0.0366
22.3400	0.0385
22.3500	0.0436
22.3600	0.0485
22.3700	0.0505
22.3800	0.0536
22.3900	0.0579
22.4000	0.0625
22.4100	0.0615
22.4200	0.0600
22.4300	0.0619
22.4400	0.0587
22.4500	0.0525
22.4600	0.0511
22.4700	0.0503
22.4800	0.0468
22.4900	0.0435
22.5000	0.0405
22.5100	0.0377
22.5200	0.0397
22.5300	0.0414
22.5400	0.0413
22.5500	0.0440
22.5600	0.0448
22.5700	0.0439
22.5800	0.0432
22.5900	0.0430
22.6000	0.0446
22.6100	0.0473
22.6200	0.0501
22.6300	0.0513
22.6400	0.0487
22.6500	0.0471
22.6600	0.0454
22.6700	0.0413
22.6800	0.0383
22.6900	0.0399
22.7000	0.0389
22.7100	0.0345
22.7200	0.0330
22.7300	0.0321
22.7400	0.0306
22.7500	0.0289
22.7600	0.0306
22.7700	0.0354
22.7800	0.0387
22.7900	0.0422
22.8000	0.0480
22.8100	0.0522
22.8200	0.0505
22.8300	0.0438
22.8400	0.0403
22.8500	0.0361
22.8600	0.0284
22.8700	0.0189
22.8800	0.0106
22.8900	0.0042
22.9000	-0.0032
22.9100	-0.0102
22.9200	-0.0136
22.9300	-0.0136
22.9400	-0.0134
22.9500	-0.0136
22.9600	-0.0125
22.9700	-0.0126
22.9800	-0.0176
22.9900	-0.0255
23.0000	-0.0333
23.0100	-0.0377
23.0200	-0.0414
23.0300	-0.0435
23.0400	-0.0414
23.0500	-0.0361
23.0600	-0.0347
23.0700	-0.0349
23.0800	-0.0356
23.0900	-0.0395
23.1000	-0.0434
23.1100	-0.0437
23.1200	-0.0445
23.1300	-0.0447
23.1400	-0.0408
23.1500	-0.0339
23.1600	-0.0264
23.1700	-0.0163
23.1800	-0.0077
23.1900	-0.0039
23.2000	-0.0041
23.2100	-0.0079
23.2200	-0.0127
23.2300	-0.0166
23.2400	-0.0179
23.2500	-0.0169
23.2600	-0.0152
23.2700	-0.0137
23.2800	-0.0140
23.2900	-0.0176
23.3000	-0.0182
23.3100	-0.0183
23.3200	-0.0199
23.3300	-0.0232
23.3400	-0.0284
23.3500	-0.0308
23.3600	-0.0309
23.3700	-0.0275
23.3800	-0.0195
23.3900	-0.0116
23.4000	-0.0040
23.4100	0.0023
23.4200	0.0072
23.4300	0.0115
23.4400	0.0137
23.4500	0.0103
23.4600	0.0043
23.4700	-0.0023
23.4800	-0.0111
23.4900	-0.0185
23.5000	-0.0206
23.5100	-0.0191
23.5200	-0.0167
23.5300	-0.0163
23.5400	-0.0176
23.5500	-0.0181
23.5600	-0.0152
23.5700	-0.0116
23.5800	-0.0087
23.5900	-0.0051
23.6000	-0.0029
23.6100	-0.0033
23.6200	-0.0041
23.6300	-0.0018
23.6400	0.0017
23.6500	0.0043
23.6600	0.0044
23.6700	0.0019
23.6800	-0.0006
23.6900	-0.0035
23.7000	-0.0073
23.7100	-0.0106
23.7200	-0.0127
23.7300	-0.0132
23.7400	-0.0140
23.7500	-0.0149
23.7600	-0.0140
23.7700	-0.0156
23.7800	-0.0176
23.7900	-0.0183
23.8000	-0.0198
23.8100	-0.0221
23.8200	-0.0259
23.8300	-0.0279
23.8400	-0.0257
23.8500	-0.0221
23.8600	-0.0172
23.8700	-0.0088
23.8800	0.0003
23.8900	0.0055
23.9000	0.0067
23.9100	0.0054
23.9200	0.0036
23.9300	0.0026
23.9400	0.0040
23.9500	0.0064
23.9600	0.0066
23.9700	0.0025
23.9800	-0.0046
23.9900	-0.0125
24.0000	-0.0194
24.0100	-0.0236
24.0200	-0.0247
24.0300	-0.0242
24.0400	-0.0244
24.0500	-0.0260
24.0600	-0.0277
24.0700	-0.0281
24.0800	-0.0270
24.0900	-0.0234
24.1000	-0.0184
24.1100	-0.0146
24.1200	-0.0139
24.1300	-0.0174
24.1400	-0.0217
24.1500	-0.0264
24.1600	-0.0313
24.1700	-0.0333
24.1800	-0.0347
24.1900	-0.0378
24.2000	-0.0393
24.2100	-0.0396
24.2200	-0.0405
24.2300	-0.0415
24.2400	-0.0415
24.2500	-0.0419
24.2600	-0.0417
24.2700	-0.0396
24.2800	-0.0399
24.2900	-0.0404
24.3000	-0.0405
24.3100	-0.0408
24.3200	-0.0405
24.3300	-0.0398
24.3400	-0.0368
24.3500	-0.0339
24.3600	-0.0338
24.3700	-0.0353
24.3800	-0.0382
24.3900	-0.0418
24.4000	-0.0441
24.4100	-0.0455
24.4200	-0.0438
24.4300	-0.0409
24.4400	-0.0392
24.4500	-0.0387
24.4600	-0.0375
24.4700	-0.0351
24.4800	-0.0318
24.4900	-0.0298
24.5000	-0.0305
24.5100	-0.0296
24.5200	-0.0278
24.5300	-0.0297
24.5400	-0.0314
24.5500	-0.0313
24.5600	-0.0325
24.5700	-0.0350
24.5800	-0.0367
24.5900	-0.0372
24.6000	-0.0358
24.6100	-0.0353
24.6200	-0.0347
24.6300	-0.0318
24.6400	-0.0313
24.6500	-0.0323
24.6600	-0.0329
24.6700	-0.0327
24.6800	-0.0328
24.6900	-0.0303
24.7000	-0.0253
24.7100	-0.0208
24.7200	-0.0168
24.7300	-0.0130
24.7400	-0.0115
24.7500	-0.0100
24.7600	-0.0105
24.7700	-0.0133
24.7800	-0.0138
24.7900	-0.0125
24.8000	-0.0117
24.8100	-0.0085
24.8200	-0.0021
24.8300	0.0035
24.8400	0.0072
24.8500	0.0084
24.8600	0.0060
24.8700	-0.0003
24.8800	-0.0056
24.8900	-0.0075
24.9000	-0.0073
24.9100	-0.0051
24.9200	0.0017
24.9300	0.0071
24.9400	0.0053
24.9500	0.0014
24.9600	-0.0014
24.9700	-0.0056
24.9800	-0.0107
24.9900	-0.0146
25.0000	-0.0122
25.0100	-0.0097
25.0200	-0.0088
25.0300	-0.0045
25.0400	0.0002
25.0500	0.0013
25.0600	0.0016
25.0700	0.0018
25.0800	0.0046
25.0900	0.0072
25.1000	0.0098
25.1100	0.0136
25.1200	0.0164
25.1300	0.0163
25.1400	0.0153
25.1500	0.0146
25.1600	0.0143
25.1700	0.0139
25.1800	0.0123
25.1900	0.0108
25.2000	0.0099
25.2100	0.0057
25.2200	-0.0005
25.2300	-0.0041
25.2400	-0.0046
25.2500	-0.0033
25.2600	0.0005
25.2700	0.0033
25.2800	0.0045
25.2900	0.0038
25.3000	0.0015
25.3100	-0.0035
25.3200	-0.0069
25.3300	-0.0065
25.3400	-0.0070
25.3500	-0.0092
25.3600	-0.0124
25.3700	-0.0149
25.3800	-0.0170
25.3900	-0.0190
25.4000	-0.0201
25.4100	-0.0202
25.4200	-0.0207
25.4300	-0.0229
25.4400	-0.0260
25.4500	-0.0282
25.4600	-0.0293
25.4700	-0.0276
25.4800	-0.0227
25.4900	-0.0190
25.5000	-0.0174
25.5100	-0.0148
25.5200	-0.0126
25.5300	-0.0107
25.5400	-0.0090
25.5500	-0.0059
25.5600	-0.0016
25.5700	0.0031
25.5800	0.0069
25.5900	0.0081
25.6000	0.0090
25.6100	0.0121
25.6200	0.0149
25.6300	0.0163
25.6400	0.0229
25.6500	0.0307
25.6600	0.0364
25.6700	0.0411
25.6800	0.0454
25.6900	0.0486
25.7000	0.0516
25.7100	0.0567
25.7200	0.0630
25.7300	0.0676
25.7400	0.0730
25.7500	0.0789
25.7600	0.0833
25.7700	0.0865
25.7800	0.0880
25.7900	0.0897
25.8000	0.0905
25.8100	0.0875
25.8200	0.0814
25.8300	0.0753
25.8400	0.0694
25.8500	0.0626
25.8600	0.0562
25.8700	0.0527
25.8800	0.0515
25.8900	0.0470
25.9000	0.0411
25.9100	0.0362
25.9200	0.0301
25.9300	0.0227
25.9400	0.0159
25.9500	0.0099
25.9600	0.0047
25.9700	0.0034
25.9800	0.0058
25.9900	0.0089
26.0000	0.0153
26.0100	0.0221
26.0200	0.0265
26.0300	0.0291
26.0400	0.0293
26.0500	0.0268
26.0600	0.0248
26.0700	0.0247
26.0800	0.0254
26.0900	0.0275
26.1000	0.0340
26.1100	0.0413
26.1200	0.0454
26.1300	0.0489
26.1400	0.0519
26.1500	0.0516
26.1600	0.0499
26.1700	0.0495
26.1800	0.0508
26.1900	0.0520
26.2000	0.0525
26.2100	0.0533
26.2200	0.0531
26.2300	0.0519
26.2400	0.0509
26.2500	0.0517
26.2600	0.0524
26.2700	0.0519
26.2800	0.0507
26.2900	0.0484
26.3000	0.0444
26.3100	0.0386
26.3200	0.0335
26.3300	0.0312
26.3400	0.0295
26.3500	0.0299
26.3600	0.0331
26.3700	0.0354
26.3800	0.0336
26.3900	0.0312
26.4000	0.0298
26.4100	0.0287
26.4200	0.0265
26.4300	0.0229
26.4400	0.0184
26.4500	0.0151
26.4600	0.0143
26.4700	0.0135
26.4800	0.0139
26.4900	0.0171
26.5000	0.0191
26.5100	0.0167
26.5200	0.0148
26.5300	0.0147
26.5400	0.0117
26.5500	0.0099
26.5600	0.0107
26.5700	0.0091
26.5800	0.0069
